Profile: oneExch-CexTenMins
Exchanges: Cex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-28 05:01:34, 535991,887, 441.45, 445.63, 434.96, 445.63, 434.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 05:12:09, 462560,1005, 441.87, 445.99, 435.9, 445.99, 431.92, 453.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.023, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-28 05:22:55, 479470,907, 442.19, 445.99, 436.13, 445.99, 433.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-04-28 05:33:20, 504124,1071, 443.14, 446.4, 435.97, 446.7, 434.97, 447.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-28 05:43:51, 515608,896, 443.26, 446.43, 436.21, 446.43, 435.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-28 05:54:26, 460929,922, 443.04, 446.15, 435.71, 446.15, 432.15, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.025, -0.008, 0.0, False, False, False, False, False, False, False, 
2016-04-28 06:04:33, 459487,930, 441.98, 445.82, 435.21, 445.82, 431.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.024, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-28 06:15:01, 508733,966, 442.49, 446.0, 437.1, 446.01, 436.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 06:25:47, 419906,1006, 442.43, 445.68, 436.63, 445.68, 415.39, 452.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.065, -0.051, 0.0, False, False, False, False, False, False, False, 
2016-04-28 06:36:09, 430348,967, 441.6, 444.8, 436.67, 444.8, 423.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.042, -0.031, 0.0, False, False, False, False, False, False, False, 
2016-04-28 06:46:46, 467987,955, 440.81, 444.64, 437.08, 444.64, 433.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-28 06:57:12, 461487,964, 440.99, 445.79, 437.07, 445.79, 433.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-28 07:07:53, 425496,879, 440.58, 445.55, 437.08, 445.56, 421.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.045, -0.037, 0.0, False, False, False, False, False, False, False, 
2016-04-28 07:18:25, 512130,939, 440.98, 445.84, 437.41, 445.85, 437.11, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 07:29:23, 468965,850, 438.84, 446.28, 438.84, 446.28, 435.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-28 07:43:55, 452809,880, 442.84, 448.17, 442.02, 448.17, 434.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, False, False, False, False, False, False, False, 
2016-04-28 07:55:38, 459950,1010, 442.97, 448.96, 440.54, 451.7, 435.43, 456.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.012, 0.0, False, False, False, False, False, False, False, 
2016-04-28 08:05:41, 467019,944, 443.57, 449.98, 440.67, 451.81, 436.41, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.01, 0.0, False, False, False, False, False, False, False, 
2016-04-28 08:15:45, 468210,885, 443.92, 448.7, 441.05, 448.7, 437.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.009, 0.0, False, False, False, False, False, False, False, 
2016-04-28 08:26:07, 472093,909, 443.85, 449.4, 439.33, 449.4, 436.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.006, 0.0, False, False, False, False, False, False, False, 
2016-04-28 08:37:03, 477142,972, 446.76, 449.93, 439.65, 449.93, 436.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.022, -0.006, 0.0, False, False, False, False, False, False, False, 
2016-04-28 08:47:10, 455491,977, 446.82, 449.94, 439.57, 449.94, 433.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.03, -0.013, 0.0, False, False, False, False, False, False, False, 
2016-04-28 08:57:26, 439118,980, 447.65, 449.83, 439.51, 449.83, 428.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.044, -0.025, 0.0, False, False, False, False, False, False, False, 
2016-04-28 09:08:13, 514080,950, 444.02, 449.75, 439.54, 449.75, 438.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 09:19:02, 449494,943, 446.64, 449.75, 438.08, 449.75, 430.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.036, -0.016, 0.0, False, False, False, False, False, False, False, 
2016-04-28 09:29:50, 495324,961, 443.63, 446.3, 437.65, 449.26, 436.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-28 09:40:12, 426062,854, 443.22, 448.33, 437.78, 448.34, 422.09, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.05, -0.037, 0.0, False, False, False, False, False, False, False, 
2016-04-28 09:50:57, 461078,898, 443.04, 447.99, 437.65, 448.0, 433.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.022, -0.01, 0.0, False, False, False, False, False, False, False, 
2016-04-28 10:01:33, 457707,908, 443.47, 446.3, 438.0, 449.17, 432.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.025, -0.012, 0.0, False, False, False, False, False, False, False, 
2016-04-28 10:12:04, 452353,957, 443.27, 445.64, 438.63, 448.06, 432.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.025, -0.014, 0.0, False, False, False, False, False, False, False, 
2016-04-28 10:22:23, 474549,841, 443.23, 444.5, 438.75, 448.44, 436.26, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.006, 0.0, False, False, False, False, False, False, False, 
2016-04-28 10:32:32, 459239,982, 443.53, 445.65, 438.77, 448.44, 433.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.023, -0.012, 0.0, False, False, False, False, False, False, False, 
2016-04-28 10:42:49, 491076,870, 443.07, 445.24, 439.48, 448.97, 438.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-28 10:53:11, 440984,959, 445.19, 447.72, 441.14, 450.29, 430.15, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.035, -0.026, 0.0, False, False, False, False, False, False, False, 
2016-04-28 11:03:30, 483842,1116, 446.03, 447.47, 441.16, 447.47, 439.1, 450.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-04-28 11:13:42, 505194,1160, 446.54, 447.58, 441.34, 447.58, 440.65, 450.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-28 11:23:59, 497835,1218, 445.39, 447.63, 441.23, 447.77, 440.46, 451.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-28 11:34:41, 461502,1034, 445.42, 447.62, 441.61, 447.62, 436.2, 453.18, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.021, -0.012, 0.0, False, False, False, False, False, False, False, 
2016-04-28 11:45:11, 489440,1166, 445.64, 447.6, 441.18, 447.6, 439.64, 450.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-28 11:55:22, 505409,1163, 445.71, 447.46, 441.18, 447.46, 440.55, 450.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.001, 0.0, False, False, False, False, False, False, False, 
2016-04-28 12:06:03, 483477,1076, 446.06, 447.4, 441.56, 447.4, 439.53, 451.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-04-28 12:16:14, 494599,1073, 445.33, 447.35, 441.28, 447.35, 440.04, 452.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-28 12:26:27, 464664,1165, 445.94, 447.35, 441.64, 447.35, 436.87, 451.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.021, -0.011, 0.0, False, False, False, False, False, False, False, 
2016-04-28 12:36:49, 494744,1022, 445.31, 447.31, 441.54, 447.31, 440.07, 453.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-28 12:46:59, 458815,1003, 445.41, 447.34, 442.98, 447.34, 436.8, 464.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.014, 0.0, False, False, False, False, False, False, False, 
2016-04-28 12:57:46, 467872,1161, 445.64, 447.33, 443.08, 447.33, 438.37, 452.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.011, 0.0, False, False, False, False, False, False, False, 
2016-04-28 13:08:20, 435426,1172, 445.56, 447.35, 444.04, 447.35, 429.3, 452.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.038, -0.034, 0.0, False, False, False, False, False, False, False, 
2016-04-28 13:18:58, 476826,1146, 445.32, 447.36, 444.03, 447.36, 440.39, 452.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.008, 0.0, False, False, False, False, False, False, False, 
2016-04-28 13:28:58, 446247,1028, 445.19, 446.5, 444.03, 446.5, 433.63, 455.27, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.027, -0.024, 0.0, False, False, False, False, False, False, False, 
2016-04-28 13:39:34, 496718,1159, 445.1, 447.62, 441.56, 447.62, 440.63, 451.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.002, 0.0, False, False, False, False, False, False, False, 
2016-04-28 13:49:51, 459999,999, 444.11, 448.1, 441.69, 448.1, 436.09, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.013, 0.0, False, False, False, False, False, False, False, 
2016-04-28 14:00:21, 472840,1115, 444.63, 447.28, 441.17, 447.28, 437.7, 450.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.008, 0.0, False, False, False, False, False, False, False, 
2016-04-28 14:11:03, 434939,1217, 444.48, 448.1, 441.96, 448.1, 428.32, 451.03, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.038, -0.032, 0.0, False, False, False, False, False, False, False, 
2016-04-28 14:21:48, 501945,1129, 444.8, 448.28, 441.33, 448.29, 440.54, 451.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.002, 0.0, False, False, False, False, False, False, False, 
